entry_time,entry_price,sl_price,tp_price,exit_time,exit_price,outcome,pnl_points,risk_points,reward_points,rr_ratio,session_date,sweep_high,mss_low,year
2024-09-18 02:25:00,20328.399331,20353.643016,20303.155646,2024-09-18 02:40:00,20303.155646,win,25.24368500000128,25.24368500000128,25.24368500000128,1.0,2024-09-18,20348.643016,20308.155646,2024
2024-09-18 02:25:00,20328.399331,20353.643016,20303.155646,2024-09-18 02:40:00,20303.155646,win,25.24368500000128,25.24368500000128,25.24368500000128,1.0,2024-09-18,20348.643016,20308.155646,2024
2024-09-20 03:25:00,20665.450244,20692.75698,20638.143508,2024-09-20 03:30:00,20638.143508,win,27.306735999998637,27.306735999998637,27.306735999998637,1.0,2024-09-20,20687.75698,20643.143508,2024
2024-09-20 03:25:00,20671.1236335,20704.103759,20638.143507999997,2024-09-20 03:30:00,20638.143507999997,win,32.98012550000203,32.98012550000203,32.98012550000203,1.0,2024-09-20,20699.103759,20643.143508,2024
2024-09-24 06:00:00,20758.9322305,20820.408244,20697.456217,2024-09-24 06:05:00,20697.456217,win,61.47601349999968,61.47601349999968,61.47601349999968,1.0,2024-09-24,20815.408244,20702.456217,2024
2024-09-24 06:00:00,20746.0381635,20794.62011,20697.456217000003,2024-09-24 06:05:00,20697.456217000003,win,48.581946499998594,48.581946499998594,48.581946499998594,1.0,2024-09-24,20789.62011,20702.456217,2024
2024-09-24 05:55:00,20766.281848500003,20790.236127,20742.327570000005,2024-09-24 06:00:00,20742.327570000005,win,23.9542784999976,23.9542784999976,23.9542784999976,1.0,2024-09-24,20785.236127,20747.32757,2024
2024-09-30 06:10:00,20816.697651,20854.706463,20778.688839,2024-09-30 06:35:00,20778.688839,win,38.008812000000034,38.008812000000034,38.008812000000034,1.0,2024-09-30,20849.706463,20783.688839,2024
2024-09-30 06:10:00,20818.7607015,20858.832564,20778.688839,2024-09-30 06:35:00,20778.688839,win,40.07186250000086,40.07186250000086,40.07186250000086,1.0,2024-09-30,20853.832564,20783.688839,2024
2024-09-30 06:10:00,20820.0501085,20861.411378,20778.688839,2024-09-30 06:35:00,20778.688839,win,41.36126950000107,41.36126950000107,41.36126950000107,1.0,2024-09-30,20856.411378,20783.688839,2024
2024-10-02 05:00:00,20550.048344000003,20586.509868,20513.586820000004,2024-10-02 05:05:00,20513.586820000004,win,36.46152399999846,36.46152399999846,36.46152399999846,1.0,2024-10-02,20581.509868,20518.58682,2024
2024-10-02 05:00:00,20553.658682499998,20593.730545,20513.586819999997,2024-10-02 05:05:00,20513.586819999997,win,40.07186250000086,40.07186250000086,40.07186250000086,1.0,2024-10-02,20588.730545,20518.58682,2024
2024-10-02 05:00:00,20555.2059705,20596.825121,20513.586819999997,2024-10-02 05:05:00,20513.586819999997,win,41.61915050000243,41.61915050000243,41.61915050000243,1.0,2024-10-02,20591.825121,20518.58682,2024
2024-10-09 02:10:00,20859.6348945,20884.620698,20834.649091,2024-10-09 02:20:00,20834.649091,win,24.985803499999747,24.985803499999747,24.985803499999747,1.0,2024-10-09,20879.620698,20839.649091,2024
2024-10-10 06:10:00,21062.071748000002,21084.73662,21039.406876000005,2024-10-10 07:00:00,21084.73662,loss,-22.66487199999756,22.66487199999756,22.66487199999756,1.0,2024-10-10,21079.73662,21044.406876,2024
2024-10-15 03:15:00,21248.5199575,21268.606016,21228.433899,2024-10-15 03:20:00,21228.433899,win,20.086058500000945,20.086058500000945,20.086058500000945,1.0,2024-10-15,21263.606016,21233.433899,2024
2024-10-21 04:25:00,21079.7366195,21109.75111,21049.722128999998,2024-10-21 04:30:00,21049.722128999998,win,30.014490500001557,30.014490500001557,30.014490500001557,1.0,2024-10-21,21104.75111,21054.722129,2024
2024-10-22 03:55:00,21103.9774655,21138.63382,21069.321111,2024-10-22 04:00:00,21069.321111,win,34.656354499999,34.656354499999,34.656354499999,1.0,2024-10-22,21133.63382,21074.321111,2024
2024-10-28 05:55:00,21300.7409295,21327.145081,21274.336778,2024-10-28 06:00:00,21274.336778,win,26.40415149999899,26.40415149999899,26.40415149999899,1.0,2024-10-28,21322.145081,21279.336778,2024
2024-10-28 05:55:00,21300.7409295,21327.145081,21274.336778,2024-10-28 06:00:00,21274.336778,win,26.40415149999899,26.40415149999899,26.40415149999899,1.0,2024-10-28,21322.145081,21279.336778,2024
2024-10-28 05:55:00,21299.0647005,21323.792623,21274.336777999997,2024-10-28 06:00:00,21274.336777999997,win,24.727922500002023,24.727922500002023,24.727922500002023,1.0,2024-10-28,21318.792623,21279.336778,2024
2024-10-29 02:55:00,21187.015257500003,21206.198731,21167.831784000005,2024-10-29 03:00:00,21167.831784000005,win,19.18347349999749,19.18347349999749,19.18347349999749,1.0,2024-10-29,21201.198731,21172.831784,2024
2024-10-29 06:05:00,21150.009285,21172.674157,21127.344413,2024-10-29 07:10:00,21127.344413,win,22.664872000001196,22.664872000001196,22.664872000001196,1.0,2024-10-29,21167.674157,21132.344413,2024
2024-10-30 03:05:00,21400.412067999998,21419.982364,21380.841771999996,2024-10-30 03:10:00,21380.841771999996,win,19.57029600000169,19.57029600000169,19.57029600000169,1.0,2024-10-30,21414.982364,21385.841772,2024
2024-10-30 03:05:00,21401.185712,21421.529652,21380.841771999996,2024-10-30 03:10:00,21380.841771999996,win,20.343940000002476,20.343940000002476,20.343940000002476,1.0,2024-10-30,21416.529652,21385.841772,2024
2024-10-30 06:50:00,21386.0996535,21410.956517,21361.242790000004,2024-10-30 07:00:00,21361.242790000004,win,24.856863499997417,24.856863499997417,24.856863499997417,1.0,2024-10-30,21405.956517,21366.24279,2024
2024-10-30 06:50:00,21382.360374,21403.477958,21361.24279,2024-10-30 07:00:00,21361.24279,win,21.117583999999624,21.117583999999624,21.117583999999624,1.0,2024-10-30,21398.477958,21366.24279,2024
2024-11-04 06:30:00,20801.998415000002,20853.932819,20750.064011000002,2024-11-04 06:35:00,20750.064011000002,win,51.93440399999963,51.93440399999963,51.93440399999963,1.0,2024-11-04,20848.932819,20755.064011,2024
2024-11-04 06:30:00,20782.141551499997,20814.219092,20750.064010999995,2024-11-04 06:35:00,20750.064010999995,win,32.077540500002215,32.077540500002215,32.077540500002215,1.0,2024-11-04,20809.219092,20755.064011,2024
2024-11-04 06:30:00,20801.998415000002,20853.932819,20750.064011000002,2024-11-04 06:35:00,20750.064011000002,win,51.93440399999963,51.93440399999963,51.93440399999963,1.0,2024-11-04,20848.932819,20755.064011,2024
2024-11-05 06:20:00,20785.751890500003,20803.130195,20768.373586000005,2024-11-05 06:25:00,20768.373586000005,win,17.378304499998194,17.378304499998194,17.378304499998194,1.0,2024-11-05,20798.130195,20773.373586,2024
2024-11-06 05:35:00,21343.9360535,21387.489314,21300.382793000004,2024-11-06 05:40:00,21300.382793000004,win,43.55326049999712,43.55326049999712,43.55326049999712,1.0,2024-11-06,21382.489314,21305.382793,2024
2024-11-13 04:15:00,21838.552467,21856.059712,21821.045222000004,2024-11-13 04:40:00,21821.045222000004,win,17.507244999997056,17.507244999997056,17.507244999997056,1.0,2024-11-13,21851.059712,21826.045222,2024
2024-11-14 06:55:00,21833.265899500002,21851.933611,21814.598188000004,2024-11-14 07:30:00,21814.598188000004,win,18.667711499998404,18.667711499998404,18.667711499998404,1.0,2024-11-14,21846.933611,21819.598188,2024
2024-11-14 06:55:00,21833.265899500002,21851.933611,21814.598188000004,2024-11-14 07:30:00,21814.598188000004,win,18.667711499998404,18.667711499998404,18.667711499998404,1.0,2024-11-14,21846.933611,21819.598188,2024
2024-11-14 06:55:00,21833.9106025,21853.223017,21814.598188,2024-11-14 07:30:00,21814.598188,win,19.31241450000016,19.31241450000016,19.31241450000016,1.0,2024-11-14,21848.223017,21819.598188,2024
2024-11-18 03:30:00,21257.030041500002,21304.193641,21209.866442000002,2024-11-18 03:35:00,21209.866442000002,win,47.16359949999969,47.16359949999969,47.16359949999969,1.0,2024-11-18,21299.193641,21214.866442,2024
2024-11-20 02:55:00,21475.197657,21505.341088,21445.054226,2024-11-20 03:00:00,21445.054226,win,30.14343100000042,30.14343100000042,30.14343100000042,1.0,2024-11-20,21500.341088,21450.054226,2024
2024-11-26 04:30:00,21541.988923999997,21569.811423,21514.166424999996,2024-11-26 05:40:00,21569.811423,loss,-27.8224990000017,27.8224990000017,27.8224990000017,1.0,2024-11-26,21564.811423,21519.166425,2024
2024-11-26 04:30:00,21541.988923999997,21569.811423,21514.166424999996,2024-11-26 05:40:00,21569.811423,loss,-27.8224990000017,27.8224990000017,27.8224990000017,1.0,2024-11-26,21564.811423,21519.166425,2024
2024-11-27 05:20:00,21581.7026505,21604.109641,21559.29566,2024-11-27 06:20:00,21604.109641,loss,-22.406990499999665,22.406990499999665,22.406990499999665,1.0,2024-11-27,21599.109641,21564.29566,2024
2024-11-28 05:35:00,21512.33257,21523.650663,21501.014476999997,2024-11-28 06:25:00,21523.650663,loss,-11.318093000001682,11.318093000001682,11.318093000001682,1.0,2024-11-28,21518.650663,21506.014477,2024
2024-11-28 05:35:00,21512.4615105,21523.908544,21501.014477,2024-11-28 06:25:00,21523.908544,loss,-11.447033500000543,11.447033500000543,11.447033500000543,1.0,2024-11-28,21518.908544,21506.014477,2024
2024-11-29 06:40:00,21534.252483999997,21568.522016,21499.982951999995,2024-11-29 06:50:00,21499.982951999995,win,34.26953200000207,34.26953200000207,34.26953200000207,1.0,2024-11-29,21563.522016,21504.982952,2024
2024-11-29 06:40:00,21535.541891,21571.10083,21499.982952000002,2024-11-29 06:50:00,21499.982952000002,win,35.558938999998645,35.558938999998645,35.558938999998645,1.0,2024-11-29,21566.10083,21504.982952,2024
2024-11-29 06:40:00,21536.702357000002,21573.421762,21499.982952000002,2024-11-29 06:50:00,21499.982952000002,win,36.719404999999824,36.719404999999824,36.719404999999824,1.0,2024-11-29,21568.421762,21504.982952,2024
2024-11-29 06:40:00,21537.089179,21574.195406,21499.982952,2024-11-29 06:50:00,21499.982952,win,37.10622700000022,37.10622700000022,37.10622700000022,1.0,2024-11-29,21569.195406,21504.982952,2024
2024-12-03 04:30:00,21882.908057499997,21896.03132,21869.784794999996,2024-12-03 05:00:00,21869.784794999996,win,13.123262500001147,13.123262500001147,13.123262500001147,1.0,2024-12-03,21891.03132,21874.784795,2024
2024-12-06 03:15:00,22151.2335935,22166.290966,22136.176221,2024-12-06 04:10:00,22136.176221,win,15.057372499999474,15.057372499999474,15.057372499999474,1.0,2024-12-06,22161.290966,22141.176221,2024
2024-12-06 03:15:00,22154.457110000003,22172.737999,22136.176221000005,2024-12-06 04:10:00,22136.176221000005,win,18.280888999997842,18.280888999997842,18.280888999997842,1.0,2024-12-06,22167.737999,22141.176221,2024
2024-12-11 06:05:00,22121.8351205,22139.213425,22104.456815999998,2024-12-11 07:20:00,22139.213425,loss,-17.378304500001832,17.378304500001832,17.378304500001832,1.0,2024-12-11,22134.213425,22109.456816,2024
2024-12-11 06:05:00,22122.737705,22141.018594,22104.456815999998,2024-12-11 07:25:00,22141.018594,loss,-18.28088900000148,18.28088900000148,18.28088900000148,1.0,2024-12-11,22136.018594,22109.456816,2024
2024-12-11 06:35:00,22115.9038495,22129.671815,22102.135883999996,2024-12-11 07:10:00,22129.671815,loss,-13.767965500002902,13.767965500002902,13.767965500002902,1.0,2024-12-11,22124.671815,22107.135884,2024
2024-12-12 03:25:00,22443.155272,22461.049339,22425.261205,2024-12-12 03:30:00,22425.261205,win,17.894067000001087,17.894067000001087,17.894067000001087,1.0,2024-12-12,22456.049339,22430.261205,2024
2024-12-12 05:10:00,22419.945951499998,22438.871544,22401.020358999995,2024-12-12 06:30:00,22401.020358999995,win,18.925592500003404,18.925592500003404,18.925592500003404,1.0,2024-12-12,22433.871544,22406.020359,2024
2024-12-17 05:40:00,22795.4211845,22818.988641,22771.853728,2024-12-17 05:45:00,22771.853728,win,23.567456500000844,23.567456500000844,23.567456500000844,1.0,2024-12-17,22813.988641,22776.853728,2024
2024-12-30 06:30:00,22296.7113065,22345.785122,22247.637491,2024-12-30 06:35:00,22247.637491,win,49.07381549999991,49.07381549999991,49.07381549999991,1.0,2024-12-30,22340.785122,22252.637491,2024
2024-12-30 06:10:00,22317.974989,22340.888031,22295.061947,2024-12-30 06:20:00,22295.061947,win,22.913042000000132,22.913042000000132,22.913042000000132,1.0,2024-12-30,22335.888031,22300.061947,2024
2024-12-31 06:55:00,22154.6956785,22189.593705,22119.797652,2024-12-31 07:00:00,22119.797652,win,34.898026499999105,34.898026499999105,34.898026499999105,1.0,2024-12-31,22184.593705,22124.797652,2024
2024-12-31 06:55:00,22154.6956785,22189.593705,22119.797652,2024-12-31 07:00:00,22119.797652,win,34.898026499999105,34.898026499999105,34.898026499999105,1.0,2024-12-31,22184.593705,22124.797652,2024
2024-12-31 06:55:00,22156.7576115,22193.717571,22119.797652,2024-12-31 07:00:00,22119.797652,win,36.95995949999997,36.95995949999997,36.95995949999997,1.0,2024-12-31,22188.717571,22124.797652,2024
2024-12-31 06:55:00,22149.927459,22180.057266,22119.797651999997,2024-12-31 07:00:00,22119.797651999997,win,30.129807000001165,30.129807000001165,30.129807000001165,1.0,2024-12-31,22175.057266,22124.797652,2024
2025-01-03 06:15:00,21902.366641,21944.481433,21860.251849,2025-01-03 08:20:00,21944.481433,loss,-42.11479200000031,42.11479200000031,42.11479200000031,1.0,2025-01-03,21939.481433,21865.251849,2025
2025-01-08 05:20:00,22085.6209265,22104.796715,22066.445138,2025-01-08 05:25:00,22066.445138,win,19.175788500000635,19.175788500000635,19.175788500000635,1.0,2025-01-08,22099.796715,22071.445138,2025
2025-01-08 05:20:00,22089.7447925,22113.044447,22066.445138000003,2025-01-08 05:25:00,22066.445138000003,win,23.299654499998724,23.299654499998724,23.299654499998724,1.0,2025-01-08,22108.044447,22071.445138,2025
2025-01-08 05:15:00,22098.250266,22117.168313,22079.332219,2025-01-08 05:20:00,22079.332219,win,18.918046999999206,18.918046999999206,18.918046999999206,1.0,2025-01-08,22112.168313,22084.332219,2025
2025-01-09 05:00:00,21974.534292,21992.936856,21956.131728,2025-01-09 05:05:00,21956.131728,win,18.402563999999984,18.402563999999984,18.402563999999984,1.0,2025-01-09,21987.936856,21961.131728,2025
2025-01-10 03:00:00,21935.099825999998,21964.069796,21906.129855999996,2025-01-10 04:35:00,21964.069796,loss,-28.969970000001922,28.969970000001922,28.969970000001922,1.0,2025-01-10,21959.069796,21911.129856,2025
2025-01-13 02:20:00,21516.9140615,21564.82804,21469.000083,2025-01-13 02:25:00,21469.000083,win,47.91397850000067,47.91397850000067,47.91397850000067,1.0,2025-01-13,21559.82804,21474.000083,2025
2025-01-13 06:05:00,21393.713571,21425.132086,21362.295056,2025-01-13 06:20:00,21425.132086,loss,-31.418515000001207,31.418515000001207,31.418515000001207,1.0,2025-01-13,21420.132086,21367.295056,2025
2025-01-13 06:05:00,21393.713571,21425.132086,21362.295056,2025-01-13 06:20:00,21425.132086,loss,-31.418515000001207,31.418515000001207,31.418515000001207,1.0,2025-01-13,21420.132086,21367.295056,2025
2025-01-16 03:20:00,22191.1661165,22220.007216,22162.325017,2025-01-16 03:25:00,22162.325017,win,28.84109950000129,28.84109950000129,28.84109950000129,1.0,2025-01-16,22215.007216,22167.325017,2025
2025-01-16 06:05:00,22157.917449,22184.181132,22131.653766,2025-01-16 06:10:00,22131.653766,win,26.263683000001038,26.263683000001038,26.263683000001038,1.0,2025-01-16,22179.181132,22136.653766,2025
2025-01-16 06:05:00,22157.917449,22184.181132,22131.653766,2025-01-16 06:10:00,22131.653766,win,26.263683000001038,26.263683000001038,26.263683000001038,1.0,2025-01-16,22179.181132,22136.653766,2025
2025-01-17 06:00:00,21994.2515255,22026.958749,21961.544302,2025-01-17 07:00:00,22026.958749,loss,-32.70722350000142,32.70722350000142,32.70722350000142,1.0,2025-01-17,22021.958749,21966.544302,2025
2025-01-17 06:00:00,21991.158625999997,22020.77295,21961.544301999995,2025-01-17 07:00:00,22020.77295,loss,-29.614324000001943,29.614324000001943,29.614324000001943,1.0,2025-01-17,22015.77295,21966.544302,2025
2025-01-17 06:00:00,21994.2515255,22026.958749,21961.544302,2025-01-17 07:00:00,22026.958749,loss,-32.70722350000142,32.70722350000142,32.70722350000142,1.0,2025-01-17,22021.958749,21966.544302,2025
2025-01-20 06:15:00,22281.8911635,22311.247746,22252.534581,2025-01-20 06:20:00,22252.534581,win,29.356582500000513,29.356582500000513,29.356582500000513,1.0,2025-01-20,22306.247746,22257.534581,2025
2025-01-20 06:15:00,22279.571489,22306.608397,22252.534581000004,2025-01-20 06:20:00,22252.534581000004,win,27.03690799999822,27.03690799999822,27.03690799999822,1.0,2025-01-20,22301.608397,22257.534581,2025
2025-01-28 06:15:00,21990.12766,22052.73291,21927.522409999998,2025-01-28 06:20:00,21927.522409999998,win,62.605250000000524,62.605250000000524,62.605250000000524,1.0,2025-01-28,22047.73291,21932.52241,2025
2025-01-28 05:30:00,22037.552116500003,22083.919645,21991.184588000004,2025-01-28 05:35:00,21991.184588000004,win,46.367528499999025,46.367528499999025,46.367528499999025,1.0,2025-01-28,22078.919645,21996.184588,2025
2025-01-28 05:30:00,22041.5471115,22091.909635,21991.184588,2025-01-28 05:35:00,21991.184588,win,50.36252349999995,50.36252349999995,50.36252349999995,1.0,2025-01-28,22086.909635,21996.184588,2025
2025-01-28 05:30:00,22041.5471115,22091.909635,21991.184588,2025-01-28 05:35:00,21991.184588,win,50.36252349999995,50.36252349999995,50.36252349999995,1.0,2025-01-28,22086.909635,21996.184588,2025
2025-01-29 06:50:00,22336.661256,22366.662192,22306.66032,2025-01-29 07:05:00,22306.66032,win,30.000936000000365,30.000936000000365,30.000936000000365,1.0,2025-01-29,22361.662192,22311.66032,2025
2025-01-29 06:50:00,22329.9599745,22353.259629,22306.660320000003,2025-01-29 07:05:00,22306.660320000003,win,23.299654499998724,23.299654499998724,23.299654499998724,1.0,2025-01-29,22348.259629,22311.66032,2025
2025-02-05 02:40:00,22155.855516,22201.192078,22110.518954,2025-02-05 03:40:00,22110.518954,win,45.33656200000041,45.33656200000041,45.33656200000041,1.0,2025-02-05,22196.192078,22115.518954,2025
2025-02-05 02:40:00,22160.494865,22210.470776,22110.518954000003,2025-02-05 03:40:00,22110.518954000003,win,49.97591099999772,49.97591099999772,49.97591099999772,1.0,2025-02-05,22205.470776,22115.518954,2025
2025-02-06 05:00:00,22463.7278705,22510.739753,22416.715987999996,2025-02-06 05:20:00,22416.715987999996,win,47.011882500002685,47.011882500002685,47.011882500002685,1.0,2025-02-06,22505.739753,22421.715988,2025
