Column1;Column2;Column3;Column4;Column5;Column6;Column7
20/06/2023;23:00:00;16779.83193;16780.656924;16776.806951;16780.381926;331
20/06/2023;23:15:00;16780.381926;16785.606889;16778.181941;16783.681903;469
20/06/2023;23:30:00;16783.956901;16786.156885;16779.83193;16786.156885;545
20/06/2023;23:45:00;16786.431883;16787.806874;16783.406904;16786.431883;330
21/06/2023;00:00:00;16786.431883;16787.256877;16780.381926;16785.881887;787
21/06/2023;00:15:00;16785.331891;16792.206843;16777.631945;16779.006935;836
21/06/2023;00:30:00;16778.456939;16779.556932;16769.107005;16772.68198;1022
21/06/2023;00:45:00;16772.956978;16777.081949;16769.931999;16773.506974;596
21/06/2023;01:00:00;16772.68198;16774.05697;16747.10716;16762.507052;2773
21/06/2023;01:15:00;16762.507052;16767.732015;16756.182096;16758.107083;1179
21/06/2023;01:30:00;16758.382081;16763.332046;16747.932154;16753.982112;1299
21/06/2023;01:45:00;16753.707113;16757.557086;16749.857141;16750.407137;792
21/06/2023;02:00:00;16749.857141;16755.082104;16736.382235;16753.432115;2388
21/06/2023;02:15:00;16754.25711;16767.732015;16747.657156;16767.732015;2012
21/06/2023;02:30:00;16767.457017;16769.107005;16744.357179;16750.407137;2307
21/06/2023;02:45:00;16749.582142;16759.757071;16746.007168;16750.957133;1149
21/06/2023;03:00:00;16751.232131;16771.581988;16747.657156;16763.057048;2261
21/06/2023;03:15:00;16762.78205;16770.481995;16760.582065;16768.832007;1119
21/06/2023;03:30:00;16769.107005;16785.606889;16768.832007;16772.68198;2152
21/06/2023;03:45:00;16772.68198;16779.556932;16768.007013;16771.30699;925
21/06/2023;04:00:00;16771.581988;16775.706959;16762.232053;16767.457017;976
21/06/2023;04:15:00;16767.182019;16769.657001;16755.6321;16764.982034;1195
21/06/2023;04:30:00;16764.982034;16774.881964;16761.957055;16772.956978;1128
21/06/2023;04:45:00;16772.406982;16780.381926;16771.581988;16772.131984;1170
21/06/2023;05:00:00;16771.581988;16782.031914;16769.657001;16779.281934;1054
21/06/2023;05:15:00;16778.731937;16785.606889;16773.781972;16776.531953;1107
21/06/2023;05:30:00;16777.081949;16781.756916;16768.282011;16769.657001;1216
21/06/2023;05:45:00;16769.107005;16771.581988;16760.857063;16767.182019;1407
21/06/2023;06:00:00;16766.632023;16771.30699;16759.482073;16760.857063;1245
21/06/2023;06:15:00;16760.857063;16762.232053;16750.682135;16755.082104;1373
21/06/2023;06:30:00;16755.6321;16755.6321;16742.157195;16755.357102;1795
21/06/2023;06:45:00;16755.907098;16760.307067;16750.957133;16751.782127;1056
21/06/2023;07:00:00;16751.782127;16751.782127;16727.582297;16731.157272;3135
21/06/2023;07:15:00;16731.157272;16735.007245;16713.282398;16714.932386;5552
21/06/2023;07:30:00;16715.482382;16739.132216;16704.207462;16725.657311;7797
21/06/2023;07:45:00;16725.932309;16728.68229;16712.182406;16720.432348;3643
21/06/2023;08:00:00;16720.707346;16725.107315;16702.007477;16711.082413;3985
21/06/2023;08:15:00;16710.257419;16723.182328;16699.807493;16721.53234;4775
21/06/2023;08:30:00;16721.807338;16741.057202;16695.682522;16702.007477;41368
21/06/2023;08:45:00;16702.282475;16703.10747;16628.032998;16640.407911;36387
21/06/2023;09:00:00;16639.857915;16646.18287;16583.483311;16625.283017;39148
21/06/2023;09:15:00;16625.558015;16650.582839;16595.03323;16612.908104;26268
21/06/2023;09:30:00;16612.358108;16629.13299;16573.583381;16578.808344;24214
21/06/2023;09:45:00;16578.258348;16586.233292;16541.408607;16563.133454;30493
21/06/2023;10:00:00;16563.133454;16573.308383;16512.258812;16521.608747;25125
21/06/2023;10:15:00;16521.333749;16551.583536;16502.358882;16551.03354;22063
21/06/2023;10:30:00;16550.483543;16595.583226;16543.608592;16563.133454;20055
21/06/2023;10:45:00;16563.408452;16578.808344;16529.308692;16531.233679;16770
21/06/2023;11:00:00;16531.508677;16576.883358;16528.2087;16570.558402;16964
21/06/2023;11:15:00;16570.558402;16600.808189;16566.158433;16578.258348;14001
21/06/2023;11:30:00;16578.533346;16597.233214;16571.933393;16579.633338;10690
21/06/2023;11:45:00;16579.35834;16585.408298;16554.608514;16567.808422;14011
21/06/2023;12:00:00;16567.808422;16584.033307;16544.983582;16564.783443;13751
21/06/2023;12:15:00;16564.508445;16575.233369;16545.533578;16555.158511;10776
21/06/2023;12:30:00;16554.883512;16581.558325;16549.933547;16568.908414;9560
21/06/2023;12:45:00;16569.45841;16603.833168;16567.808422;16601.358185;11089
21/06/2023;13:00:00;16601.908182;16615.658085;16590.908259;16615.383087;10776
21/06/2023;13:15:00;16615.108089;16647.007864;16613.183102;16646.18287;17590
21/06/2023;13:30:00;16646.18287;16664.60774;16630.782978;16642.057899;17836
21/06/2023;13:45:00;16642.332897;16649.757845;16622.533036;16641.782901;12570
21/06/2023;14:00:00;16641.507903;16642.057899;16601.083187;16628.582994;15620
21/06/2023;14:15:00;16628.582994;16639.307918;16601.083187;16605.758155;12950
21/06/2023;14:30:00;16605.758155;16610.433122;16548.008561;16571.933393;23466
21/06/2023;14:45:00;16572.208391;16587.88328;16536.458642;16549.658549;29496
21/06/2023;15:00:00;16549.933547;16567.808422;16546.908569;16556.533501;12303
21/06/2023;15:15:00;16557.083497;16557.908491;16540.583613;16541.133609;2252
21/06/2023;15:30:00;16541.133609;16547.733563;16539.483621;16546.358572;1209
21/06/2023;15:45:00;16546.633571;16547.458565;16539.208623;16541.683605;1460
21/06/2023;17:00:00;16542.5086;16554.058518;16541.133609;16543.88359;1300
21/06/2023;17:15:00;16544.158588;16544.158588;16530.683683;16532.883667;892
21/06/2023;17:30:00;16533.433663;16537.283636;16526.558712;16530.133687;602
21/06/2023;17:45:00;16530.408685;16537.008638;16527.933702;16533.708661;470
21/06/2023;18:00:00;16534.258658;16548.283559;16533.98366;16546.633571;899
21/06/2023;18:15:00;16547.458565;16548.283559;16543.333594;16544.433586;463
21/06/2023;18:30:00;16544.983582;16548.283559;16541.408607;16544.708584;349
21/06/2023;18:45:00;16544.983582;16547.458565;16542.233601;16544.983582;535
21/06/2023;19:00:00;16545.25858;16558.183489;16543.333594;16558.183489;1247
21/06/2023;19:15:00;16557.083497;16563.683451;16550.758542;16553.233524;1031
21/06/2023;19:30:00;16553.508522;16554.608514;16542.5086;16543.333594;981
21/06/2023;19:45:00;16543.333594;16547.183567;16534.533656;16540.308615;777
21/06/2023;20:00:00;16540.583613;16546.083574;16534.258658;16537.283636;704
21/06/2023;20:15:00;16537.558634;16538.933625;16530.958681;16532.058673;989
21/06/2023;20:30:00;16531.783675;16532.058673;16522.158743;16529.583691;1321
21/06/2023;20:45:00;16529.858689;16532.333671;16523.533733;16528.758696;965
21/06/2023;21:00:00;16529.308692;16530.133687;16510.058828;16511.433818;1771
21/06/2023;21:15:00;16511.15882;16522.983737;16510.883822;16522.708739;1082
21/06/2023;21:30:00;16522.708739;16529.033694;16521.333749;16528.2087;767
21/06/2023;21:45:00;16528.483698;16531.233679;16526.283714;16529.308692;848
21/06/2023;22:00:00;16529.033694;16530.408685;16523.258735;16527.933702;753
21/06/2023;22:15:00;16527.383706;16527.383706;16518.30877;16520.233756;687
21/06/2023;22:30:00;16519.958758;16534.258658;16519.68376;16531.508677;1126
21/06/2023;22:45:00;16531.508677;16533.708661;16529.033694;16531.508677;896
21/06/2023;23:00:00;16531.508677;16533.433663;16526.558712;16527.108708;654
21/06/2023;23:15:00;16526.558712;16530.133687;16519.958758;16521.608747;572
21/06/2023;23:30:00;16521.608747;16527.108708;16521.05875;16524.358727;558
21/06/2023;23:45:00;16524.633725;16525.45872;16511.433818;16515.558789;1326
22/06/2023;00:00:00;16515.833787;16516.108785;16486.95899;16491.908956;3247
22/06/2023;00:15:00;16492.183954;16502.908878;16491.083961;16495.758929;1577
22/06/2023;00:30:00;16495.758929;16496.583923;16488.333981;16491.083961;1182
22/06/2023;00:45:00;16490.258967;16504.558867;16490.258967;16500.158898;1374
22/06/2023;01:00:00;16500.708894;16502.63388;16470.459107;16478.984047;3294
22/06/2023;01:15:00;16479.534043;16492.183954;16477.05906;16487.783985;1838
22/06/2023;01:30:00;16486.683992;16495.48393;16481.184031;16488.883977;1247
22/06/2023;01:45:00;16488.608979;16494.933934;16485.309002;16490.533965;876
22/06/2023;02:00:00;16490.533965;16493.558944;16471.559099;16471.834097;3160
22/06/2023;02:15:00;16472.384093;16511.433818;16466.884132;16501.808886;6157
22/06/2023;02:30:00;16501.808886;16513.358805;16490.533965;16498.508909;3533
22/06/2023;02:45:00;16498.233911;16518.583768;16491.908956;16502.358882;2880
22/06/2023;03:00:00;16501.808886;16507.308847;16488.333981;16497.683915;3193
22/06/2023;03:15:00;16497.958913;16510.058828;16494.933934;16501.808886;1334
22/06/2023;03:30:00;16501.25889;16502.63388;16489.983969;16499.058905;1042
22/06/2023;03:45:00;16498.783907;16503.458874;16484.484008;16491.908956;1597
22/06/2023;04:00:00;16492.458952;16510.333826;16489.433973;16509.508832;1222
22/06/2023;04:15:00;16508.958836;16513.633803;16497.958913;16501.533888;1020
22/06/2023;04:30:00;16500.983892;16515.008793;16500.708894;16515.008793;893
22/06/2023;04:45:00;16514.458797;16526.283714;16514.183799;16522.433741;1594
22/06/2023;05:00:00;16522.433741;16524.358727;16492.73395;16500.708894;2278
22/06/2023;05:15:00;16500.433896;16503.458874;16487.508987;16496.308925;1527
22/06/2023;05:30:00;16496.583923;16498.783907;16478.159052;16482.834019;2265
22/06/2023;05:45:00;16482.834019;16483.659014;16473.484085;16481.184031;2125
22/06/2023;06:00:00;16481.184031;16487.508987;16466.884132;16472.659091;3957
22/06/2023;06:15:00;16473.209087;16497.133919;16471.009103;16477.05906;3337
22/06/2023;06:30:00;16477.05906;16496.308925;16473.484085;16494.933934;2199
22/06/2023;06:45:00;16494.383938;16499.608901;16489.433973;16496.583923;1911
22/06/2023;07:00:00;16496.858921;16501.808886;16491.083961;16496.033927;1993
22/06/2023;07:15:00;16495.758929;16500.158898;16486.95899;16493.008948;1747
22/06/2023;07:30:00;16492.183954;16526.008716;16492.183954;16500.433896;7693
22/06/2023;07:45:00;16500.433896;16502.63388;16480.084039;16489.708971;4209
22/06/2023;08:00:00;16489.158975;16505.383861;16484.759006;16485.034004;4675
22/06/2023;08:15:00;16484.759006;16491.083961;16471.834097;16480.084039;6246
22/06/2023;08:30:00;16479.534043;16554.608514;16460.284178;16552.683528;51112
22/06/2023;08:45:00;16552.958526;16606.308151;16548.558557;16591.183257;32071
22/06/2023;09:00:00;16591.733253;16646.732866;16573.308383;16645.632874;28765
22/06/2023;09:15:00;16645.357876;16663.782746;16625.008019;16648.382855;25964
22/06/2023;09:30:00;16648.107857;16655.532804;16566.158433;16581.833323;26211
22/06/2023;09:45:00;16581.558325;16605.483156;16561.483466;16590.633261;21466
22/06/2023;10:00:00;16590.083265;16659.657775;16588.158278;16639.03292;24245
22/06/2023;10:15:00;16639.582916;16653.882816;16614.558093;16620.058054;17128
22/06/2023;10:30:00;16620.333052;16692.657543;16610.433122;16687.157582;22632
22/06/2023;10:45:00;16687.43258;16698.982499;16663.23275;16674.232673;15798
22/06/2023;11:00:00;16674.507671;16675.882661;16625.283017;16629.957984;15792
22/06/2023;11:15:00;16630.50798;16651.682831;16621.708042;16637.932928;12945
22/06/2023;11:30:00;16638.482924;16664.332742;16629.957984;16644.257884;10889
22/06/2023;11:45:00;16645.632874;16656.907795;16628.307996;16639.307918;8670
22/06/2023;12:00:00;16639.307918;16640.682909;16590.633261;16620.058054;16771
22/06/2023;12:15:00;16619.508058;16633.257961;16604.658162;16629.957984;10144
22/06/2023;12:30:00;16629.957984;16658.282785;16624.458023;16657.732789;10606
22/06/2023;12:45:00;16657.732789;16671.482692;16648.932851;16668.732711;9846
22/06/2023;13:00:00;16668.732711;16681.107624;16661.032766;16671.75769;10227
22/06/2023;13:15:00;16670.932696;16680.832626;16659.932773;16671.207694;8023
22/06/2023;13:30:00;16671.207694;16686.057589;16648.932851;16677.807648;12465
22/06/2023;13:45:00;16677.807648;16709.982421;16668.457713;16708.332433;13540
22/06/2023;14:00:00;16708.332433;16712.732402;16689.632564;16702.282475;12790
22/06/2023;14:15:00;16702.007477;16708.332433;16673.13268;16676.432657;11652
22/06/2023;14:30:00;16676.157659;16712.182406;16662.957752;16711.082413;14483
22/06/2023;14:45:00;16710.532417;16739.682212;16707.507439;16733.907253;27465
22/06/2023;15:00:00;16734.732247;16741.607199;16726.757303;16737.482228;10488
22/06/2023;15:15:00;16736.932232;16744.907175;16734.732247;16741.607199;2604
22/06/2023;15:30:00;16741.607199;16757.00709;16739.95721;16756.457094;1806
22/06/2023;15:45:00;16756.457094;16761.682057;16750.132139;16756.457094;2614
22/06/2023;17:00:00;16759.482073;16759.482073;16748.757148;16749.857141;977
22/06/2023;17:15:00;16750.132139;16757.282088;16749.307144;16754.532108;554
22/06/2023;17:30:00;16754.25711;16755.357102;16750.407137;16752.607121;228
22/06/2023;17:45:00;16752.332123;16753.432115;16750.682135;16750.957133;172
22/06/2023;18:00:00;16750.682135;16752.607121;16746.007168;16751.782127;472
22/06/2023;18:15:00;16751.782127;16751.782127;16746.832162;16748.48215;210
22/06/2023;18:30:00;16747.932154;16750.682135;16745.457172;16748.757148;445
22/06/2023;18:45:00;16748.48215;16750.132139;16743.257187;16744.082181;470
22/06/2023;19:00:00;16743.807183;16744.907175;16736.107237;16738.58222;1077
22/06/2023;19:15:00;16738.307222;16738.307222;16726.482305;16730.05728;1106
22/06/2023;19:30:00;16729.507284;16732.807261;16723.732324;16727.032301;743
22/06/2023;19:45:00;16726.482305;16730.607276;16724.557319;16725.107315;658
22/06/2023;20:00:00;16724.832317;16727.857295;16719.607353;16726.207307;1125
22/06/2023;20:15:00;16726.207307;16728.68229;16720.432348;16722.357334;630
22/06/2023;20:30:00;16721.807338;16721.807338;16693.757535;16695.95752;2502
22/06/2023;20:45:00;16696.232518;16697.607508;16681.382622;16688.532572;1880
22/06/2023;21:00:00;16687.982576;16693.482537;16678.357644;16685.507593;1332
22/06/2023;21:15:00;16684.957597;16686.332588;16680.832626;16682.207617;484
22/06/2023;21:30:00;16681.932619;16682.482615;16664.882738;16671.75769;1900
22/06/2023;21:45:00;16672.032688;16675.882661;16667.907717;16673.407678;863
22/06/2023;22:00:00;16673.407678;16679.182638;16672.582684;16678.082646;957
22/06/2023;22:15:00;16678.632642;16680.007632;16672.032688;16678.632642;725
22/06/2023;22:30:00;16678.357644;16689.082568;16674.232673;16680.28263;1221
22/06/2023;22:45:00;16681.107624;16683.857605;16667.632719;16672.307686;876
22/06/2023;23:00:00;16672.032688;16675.332665;16662.132758;16663.782746;1002
22/06/2023;23:15:00;16664.882738;16667.907717;16640.682909;16641.782901;1558
22/06/2023;23:30:00;16641.782901;16655.257806;16641.782901;16654.70781;1418
22/06/2023;23:45:00;16654.432812;16654.70781;16649.207849;16650.032843;737
23/06/2023;00:00:00;16650.307841;16661.85776;16646.18287;16653.607818;1305
23/06/2023;00:15:00;16653.882816;16659.932773;16636.28294;16642.607895;1481
23/06/2023;00:30:00;16641.782901;16656.357798;16639.857915;16654.982808;1178
23/06/2023;00:45:00;16655.807802;16674.782669;16653.057822;16665.157737;1838
23/06/2023;01:00:00;16665.432735;16669.007709;16647.55786;16661.307764;1668
23/06/2023;01:15:00;16661.307764;16664.057744;16655.807802;16658.007787;745
23/06/2023;01:30:00;16658.832781;16664.332742;16654.432812;16661.032766;622
23/06/2023;01:45:00;16661.307764;16670.107702;16655.257806;16666.532727;801
23/06/2023;02:00:00;16665.982731;16682.482615;16652.232827;16678.357644;2778
23/06/2023;02:15:00;16678.357644;16693.482537;16665.157737;16670.3827;2906
23/06/2023;02:30:00;16670.657698;16672.032688;16641.232905;16646.457868;3428
23/06/2023;02:45:00;16646.18287;16656.0828;16621.98304;16654.432812;3682
23/06/2023;03:00:00;16654.432812;16664.882738;16646.732866;16648.932851;2577
23/06/2023;03:15:00;16648.657853;16653.33282;16623.908027;16627.758;2747
23/06/2023;03:30:00;16627.483002;16641.232905;16623.358031;16638.207926;1855
23/06/2023;03:45:00;16637.65793;16639.03292;16599.708197;16609.333129;3527
23/06/2023;04:00:00;16609.058131;16630.782978;16607.958139;16623.908027;2046
23/06/2023;04:15:00;16624.183025;16630.232982;16609.883125;16613.4581;1475
23/06/2023;04:30:00;16613.183102;16628.857992;16609.883125;16625.833013;1352
23/06/2023;04:45:00;16625.558015;16636.832936;16617.033075;16631.607973;1388
23/06/2023;05:00:00;16630.782978;16633.532959;16618.958062;16623.633029;1287
23/06/2023;05:15:00;16624.183025;16627.483002;16612.08311;16622.808035;1423
23/06/2023;05:30:00;16622.258038;16623.358031;16605.483156;16615.108089;1489
23/06/2023;05:45:00;16615.383087;16627.758;16611.258116;16619.783056;1320
23/06/2023;06:00:00;16621.158046;16651.407833;16620.333052;16649.482847;2128
23/06/2023;06:15:00;16649.482847;16660.207771;16638.757922;16648.932851;2428
23/06/2023;06:30:00;16648.932851;16654.157814;16639.307918;16644.532882;2112
23/06/2023;06:45:00;16643.707887;16645.357876;16630.232982;16637.382932;2274
23/06/2023;07:00:00;16637.65793;16641.782901;16621.433044;16624.733021;2961
23/06/2023;07:15:00;16624.183025;16624.733021;16607.958139;16613.183102;2751
23/06/2023;07:30:00;16612.08311;16613.183102;16547.458565;16557.083497;9651
23/06/2023;07:45:00;16557.083497;16559.833478;16520.783752;16545.25858;10338
23/06/2023;08:00:00;16545.25858;16566.158433;16534.808654;16555.433509;6325
23/06/2023;08:15:00;16555.708507;16557.083497;16538.383629;16547.458565;4801
23/06/2023;08:30:00;16547.733563;16596.40822;16515.283791;16530.958681;46454
23/06/2023;08:45:00;16530.958681;16541.133609;16483.659014;16522.158743;39791
23/06/2023;09:00:00;16522.708739;16576.60836;16499.333903;16547.458565;30736
23/06/2023;09:15:00;16546.908569;16579.083342;16526.83371;16551.03354;23339
23/06/2023;09:30:00;16551.03354;16590.908259;16547.733563;16590.083265;18732
23/06/2023;09:45:00;16589.808267;16592.558247;16527.933702;16554.058518;20949
23/06/2023;10:00:00;16554.058518;16569.183412;16540.033617;16543.333594;16216
23/06/2023;10:15:00;16543.058596;16549.383551;16507.583845;16520.783752;17998
23/06/2023;10:30:00;16521.05875;16569.733408;16507.858843;16560.108476;15275
23/06/2023;10:45:00;16560.108476;16576.60836;16555.158511;16561.758464;11428
23/06/2023;11:00:00;16562.033462;16587.333284;16561.483466;16584.858302;12476
23/06/2023;11:15:00;16584.858302;16623.908027;16581.558325;16621.98304;16377
23/06/2023;11:30:00;16622.533036;16639.857915;16611.258116;16628.032998;14946
23/06/2023;11:45:00;16628.032998;16634.907949;16614.283095;16631.607973;9928
23/06/2023;12:00:00;16632.157969;16658.832781;16618.683064;16656.907795;13276
23/06/2023;12:15:00;16656.357798;16670.657698;16648.932851;16657.732789;11069
23/06/2023;12:30:00;16658.282785;16665.982731;16639.03292;16643.982886;10321
23/06/2023;12:45:00;16643.982886;16653.057822;16634.632951;16638.482924;7171
23/06/2023;13:00:00;16638.757922;16647.282862;16606.583149;16616.208081;11750
23/06/2023;13:15:00;16616.208081;16633.532959;16604.108166;16615.383087;11019
23/06/2023;13:30:00;16615.108089;16619.783056;16573.308383;16574.958371;15279
23/06/2023;13:45:00;16574.958371;16576.883358;16553.508522;16560.383474;17684
23/06/2023;14:00:00;16560.658472;16582.383319;16533.158665;16573.033385;21778
23/06/2023;14:15:00;16573.033385;16593.108244;16561.208468;16568.358418;13812
23/06/2023;14:30:00;16568.358418;16590.908259;16562.583458;16588.433276;14822
23/06/2023;14:45:00;16588.158278;16596.133222;16555.433509;16565.883435;34129
23/06/2023;15:00:00;16566.158433;16580.733331;16542.233601;16568.633416;13383
23/06/2023;15:15:00;16568.908414;16569.183412;16555.433509;16555.433509;1588
23/06/2023;15:30:00;16555.158511;16564.783443;16553.233524;16562.033462;1186
23/06/2023;15:45:00;16562.033462;16565.883435;16556.258503;16558.458487;1049
25/06/2023;17:00:00;16563.408452;16588.433276;16559.55848;16587.333284;2386
25/06/2023;17:15:00;16588.433276;16596.133222;16586.50829;16587.608282;1098
25/06/2023;17:30:00;16587.88328;16595.583226;16582.658317;16595.03323;777
25/06/2023;17:45:00;16595.03323;16609.608127;16593.108244;16607.958139;1327
25/06/2023;18:00:00;16608.508135;16612.08311;16596.133222;16607.683141;1112
25/06/2023;18:15:00;16608.233137;16614.558093;16603.55817;16611.808112;620
25/06/2023;18:30:00;16612.08311;16612.633106;16606.583149;16608.508135;574
25/06/2023;18:45:00;16608.783133;16610.433122;16600.258193;16610.158124;949
25/06/2023;19:00:00;16610.433122;16611.808112;16591.733253;16594.483234;1777
25/06/2023;19:15:00;16593.933238;16605.208158;16593.65824;16604.108166;992
25/06/2023;19:30:00;16603.833168;16607.133145;16597.508213;16600.258193;836
25/06/2023;19:45:00;16600.808189;16604.93316;16594.483234;16601.908182;679
25/06/2023;20:00:00;16602.18318;16602.458178;16582.658317;16586.783288;1234
25/06/2023;20:15:00;16586.50829;16602.458178;16585.408298;16601.633184;1198
25/06/2023;20:30:00;16602.18318;16620.883048;16601.358185;16620.883048;2046
25/06/2023;20:45:00;16620.883048;16622.258038;16607.408143;16609.058131;1117
25/06/2023;21:00:00;16608.233137;16615.658085;16607.408143;16614.833091;1006
25/06/2023;21:15:00;16615.108089;16615.383087;16609.608127;16611.258116;477
25/06/2023;21:30:00;16611.258116;16619.23306;16609.883125;16616.208081;540
25/06/2023;21:45:00;16615.658085;16617.583071;16613.733098;16615.658085;345
25/06/2023;22:00:00;16615.933083;16625.283017;16614.833091;16623.083033;884
25/06/2023;22:15:00;16623.083033;16624.183025;16618.958062;16621.98304;623
25/06/2023;22:30:00;16622.258038;16622.258038;16612.358108;16612.908104;699
25/06/2023;22:45:00;16612.633106;16618.958062;16607.683141;16611.808112;653
25/06/2023;23:00:00;16611.808112;16614.833091;16609.883125;16612.358108;420
25/06/2023;23:15:00;16612.08311;16614.008096;16603.55817;16604.658162;703
25/06/2023;23:30:00;16604.383164;16612.08311;16603.283172;16608.233137;522
25/06/2023;23:45:00;16607.683141;16609.058131;16599.708197;16604.108166;641
26/06/2023;00:00:00;16604.93316;16605.483156;16595.03323;16596.40822;781
26/06/2023;00:15:00;16596.40822;16598.883203;16588.158278;16592.283249;865
26/06/2023;00:30:00;16592.283249;16599.433199;16591.733253;16596.40822;625
26/06/2023;00:45:00;16595.858224;16602.458178;16590.358263;16592.558247;709
26/06/2023;01:00:00;16592.283249;16596.40822;16582.383319;16588.708274;1328
26/06/2023;01:15:00;16588.983273;16589.258271;16579.35834;16580.733331;1050
26/06/2023;01:30:00;16580.458333;16582.933315;16570.558402;16572.208391;1281
26/06/2023;01:45:00;16571.658394;16580.183334;16570.008406;16579.35834;730
26/06/2023;02:00:00;16578.533346;16579.35834;16530.958681;16534.533656;3643
26/06/2023;02:15:00;16535.35865;16543.058596;16527.383706;16537.283636;2452
26/06/2023;02:30:00;16536.73364;16546.358572;16511.15882;16545.25858;3892
26/06/2023;02:45:00;16544.433586;16557.358495;16529.583691;16553.78352;2537
26/06/2023;03:00:00;16554.058518;16554.333516;16520.233756;16527.933702;2656
26/06/2023;03:15:00;16527.658704;16540.033617;16517.483776;16518.583768;2054
26/06/2023;03:30:00;16517.483776;16538.658627;16504.558867;16520.783752;3047
26/06/2023;03:45:00;16520.508754;16522.158743;16498.508909;16509.78383;3066
26/06/2023;04:00:00;16509.233834;16526.008716;16508.133841;16518.30877;1500
26/06/2023;04:15:00;16518.033772;16535.908646;16518.033772;16526.558712;1399
26/06/2023;04:30:00;16527.383706;16537.833632;16521.333749;16535.633648;1660
26/06/2023;04:45:00;16535.908646;16543.058596;16528.758696;16534.533656;1510
26/06/2023;05:00:00;16533.98366;16534.808654;16520.233756;16530.408685;1321
26/06/2023;05:15:00;16530.408685;16532.333671;16521.05875;16523.533733;932
26/06/2023;05:30:00;16523.808731;16535.35865;16518.30877;16535.083652;1178
26/06/2023;05:45:00;16535.083652;16540.033617;16520.783752;16522.158743;1292
26/06/2023;06:00:00;16521.883745;16532.058673;16516.93378;16532.058673;1190
26/06/2023;06:15:00;16531.508677;16540.583613;16524.908723;16532.883667;1817
26/06/2023;06:30:00;16533.158665;16538.383629;16525.733718;16538.383629;1125
26/06/2023;06:45:00;16538.383629;16558.458487;16537.558634;16551.583536;2598
26/06/2023;07:00:00;16551.308538;16551.858534;16533.98366;16548.283559;2736
26/06/2023;07:15:00;16547.183567;16569.183412;16535.35865;16566.433431;3073
26/06/2023;07:30:00;16567.258425;16575.233369;16560.93347;16565.058441;2894
26/06/2023;07:45:00;16565.058441;16568.633416;16553.78352;16563.408452;2343
26/06/2023;08:00:00;16564.233447;16570.008406;16548.008561;16565.608437;2804
26/06/2023;08:15:00;16565.883435;16571.108398;16537.833632;16539.483621;4980
26/06/2023;08:30:00;16540.033617;16599.433199;16526.83371;16593.383242;34983
26/06/2023;08:45:00;16593.383242;16653.607818;16590.358263;16650.032843;27158
26/06/2023;09:00:00;16650.582839;16665.982731;16629.407988;16654.432812;27055
26/06/2023;09:15:00;16654.432812;16667.632719;16619.23306;16636.832936;22255
26/06/2023;09:30:00;16636.557938;16639.582916;16531.508677;16559.833478;34051
26/06/2023;09:45:00;16560.108476;16610.983118;16556.533501;16588.983273;22395
26/06/2023;10:00:00;16588.983273;16590.908259;16515.008793;16526.008716;26411
26/06/2023;10:15:00;16526.283714;16536.183644;16480.634035;16498.233911;26411
26/06/2023;10:30:00;16498.233911;16531.508677;16475.68407;16483.934012;20481
26/06/2023;10:45:00;16483.934012;16517.208778;16481.734027;16514.458797;17137
26/06/2023;11:00:00;16514.458797;16516.108785;16405.559563;16424.809428;31784
26/06/2023;11:15:00;16424.53443;16442.134306;16401.434592;16407.209552;22227
26/06/2023;11:30:00;16407.48455;16417.38448;16366.23484;16375.309776;22671
26/06/2023;11:45:00;16375.309776;16407.209552;16366.23484;16406.384557;16940
26/06/2023;12:00:00;16406.659555;16411.334523;16376.13477;16388.509683;13242
26/06/2023;12:15:00;16388.509683;16420.134461;16378.059757;16415.734492;14212
26/06/2023;12:30:00;16416.284488;16422.609443;16393.18465;16397.309621;13304
26/06/2023;12:45:00;16397.034623;16412.434515;16385.209706;16390.984666;11111
26/06/2023;13:00:00;16391.259664;16413.534507;16381.90973;16403.084581;11074
26/06/2023;13:15:00;16402.809583;16407.759548;16382.459726;16401.70959;9773
26/06/2023;13:30:00;16400.884596;16443.784294;16397.859617;16435.259354;16533
26/06/2023;13:45:00;16435.534352;16440.209319;16416.00949;16423.984434;11829
26/06/2023;14:00:00;16423.984434;16442.684302;16422.059447;16436.634345;10132
26/06/2023;14:15:00;16436.909343;16440.209319;16406.109559;16413.259509;12037
26/06/2023;14:30:00;16413.259509;16426.184418;16391.259664;16391.534662;14762
26/06/2023;14:45:00;16391.534662;16391.534662;16338.735033;16342.860004;39579
26/06/2023;15:00:00;16343.410001;16380.809737;16342.860004;16373.109792;14040
26/06/2023;15:15:00;16373.109792;16375.584774;16364.85985;16365.959842;1971
26/06/2023;15:30:00;16365.959842;16368.984821;16356.884906;16359.08489;1242
26/06/2023;15:45:00;16359.359888;16364.309853;16356.609908;16359.909884;1623
26/06/2023;17:00:00;16362.384867;16371.734801;16359.909884;16364.309853;908
26/06/2023;17:15:00;16364.584852;16366.509838;16355.784913;16356.609908;526
26/06/2023;17:30:00;16357.159904;16366.509838;16348.359966;16366.509838;959
26/06/2023;17:45:00;16366.509838;16366.784836;16361.559873;16366.784836;369
26/06/2023;18:00:00;16366.509838;16378.059757;16365.409846;16375.309776;1124
26/06/2023;18:15:00;16375.034778;16383.009722;16371.734801;16374.75978;1006
26/06/2023;18:30:00;16375.034778;16377.509761;16373.109792;16374.484782;518
